Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelHeadpond,LevelTailwater,HeadGross,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerGenerator1,PowerGenerator2,PowerGenerator3,PowerGenerator4,Power,Energy,PerfMwPerCumec,PerfMWhPerm3,ExceedanceRnd
1947-10-11,1947-10-22,293.6805,0.9321845933144058,273.7644374568714,0.8280000000000001,1947,10,11,1947.1,1947,1,11,2,0.0236532473962736,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4018052929805,163.7644374568714,163.7644374568714,,1,163.7644374568714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,214.7644374568714,990.0,964.7950577498276,25.204942250172508,0.1113285694607379,0.0063764437456871,989.8822949867936,0.1897582061508042,0.0,0.0,0.0,24.897479030815276,25.087237236966075,25.087237236966075,25.087237236966075,,0.9227272317082132,0.0,0.0,0.0,36.89665626177722,0.0,0.0,0.0,0.7514593943335481,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.7897565739239,0.0,0.0,0.0,35.7897565739239,858.9541577741736,0.1307319420535115,6.070670288798439e-05,0.83
1947-10-12,1947-10-23,289.9506,0.935581823043148,271.2725109404546,0.835,1947,10,12,1947.1,1947,1,12,2,0.0234379449452552,2.491926516416811,0.0091860635188494,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4054963019240288,161.2725109404546,161.2725109404546,,1,161.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2725109404546,990.0,964.7850900437618,25.214909956238216,0.1104490630248529,0.0061272510940454,989.8834236858812,0.1840267751630455,0.0,0.0,0.0,24.91430686695627,25.098333642119314,25.098333642119314,25.098333642119314,,0.921747008091972,0.0,0.0,0.0,36.32115020654579,0.0,0.0,0.0,0.7397382934123378,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.23151570034941,0.0,0.0,0.0,35.23151570034941,845.556376808386,0.1298749938879095,6.068320063919234e-05,0.835
1947-10-13,1947-10-24,289.9506,0.935581823043148,271.2725109404546,0.835,1947,10,13,1947.1,1947,1,13,2,0.0234379449452552,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4054963019240288,161.2725109404546,161.2725109404546,,1,161.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2725109404546,990.0,964.7850900437618,25.214909956238216,0.1104490630248529,0.0061272510940454,989.8834236858812,0.1840267751630455,0.0,0.0,0.0,24.91430686695627,25.098333642119314,25.098333642119314,25.098333642119314,,0.921747008091972,0.0,0.0,0.0,36.32115020654579,0.0,0.0,0.0,0.7397382934123378,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.23151570034941,0.0,0.0,0.0,35.23151570034941,845.556376808386,0.1298749938879095,6.068320063919234e-05,0.835
1947-10-14,1947-10-25,289.9506,0.935581823043148,271.2725109404546,0.835,1947,10,14,1947.1,1947,1,14,2,0.0234379449452552,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4054963019240288,161.2725109404546,161.2725109404546,,1,161.2725109404546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,212.2725109404546,990.0,964.7850900437618,25.214909956238216,0.1104490630248529,0.0061272510940454,989.8834236858812,0.1840267751630455,0.0,0.0,0.0,24.91430686695627,25.098333642119314,25.098333642119314,25.098333642119314,,0.921747008091972,0.0,0.0,0.0,36.32115020654579,0.0,0.0,0.0,0.7397382934123378,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.23151570034941,0.0,0.0,0.0,35.23151570034941,845.556376808386,0.1298749938879095,6.068320063919234e-05,0.835
1947-10-15,1947-10-26,286.2506,0.9441456049247084,270.26224589706084,0.836,1947,10,15,1947.1,1947,1,15,3,0.023350658045506,1.0102650433937583,0.0037380916451739,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4070120842624,160.26224589706084,160.26224589706084,,1,160.26224589706084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,211.26224589706084,990.0,964.7810489835882,25.21895101641178,0.1100924976920628,0.006026224589706,989.8838812777182,0.1817031655632399,0.0,0.0,0.0,24.9211291285667,25.10283229412994,25.10283229412994,25.10283229412994,,0.9213498374592816,0.0,0.0,0.0,36.08794923238586,0.0,0.0,0.0,0.7349887827369829,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.005310755414285,0.0,0.0,0.0,35.005310755414285,840.1274581299429,0.1295234953710379,6.067366258117474e-05,0.835
1947-10-16,1947-10-27,286.2506,0.9441456049247084,270.26224589706084,0.836,1947,10,16,1947.1,1947,1,16,3,0.023350658045506,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4070120842624,160.26224589706084,160.26224589706084,,1,160.26224589706084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,211.26224589706084,990.0,964.7810489835882,25.21895101641178,0.1100924976920628,0.006026224589706,989.8838812777182,0.1817031655632399,0.0,0.0,0.0,24.9211291285667,25.10283229412994,25.10283229412994,25.10283229412994,,0.9213498374592816,0.0,0.0,0.0,36.08794923238586,0.0,0.0,0.0,0.7349887827369829,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.005310755414285,0.0,0.0,0.0,35.005310755414285,840.1274581299429,0.1295234953710379,6.067366258117474e-05,0.835
1947-10-17,1947-10-28,286.2506,0.9441456049247084,270.26224589706084,0.836,1947,10,17,1947.1,1947,1,17,3,0.023350658045506,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4070120842624,160.26224589706084,160.26224589706084,,1,160.26224589706084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,211.26224589706084,990.0,964.7810489835882,25.21895101641178,0.1100924976920628,0.006026224589706,989.8838812777182,0.1817031655632399,0.0,0.0,0.0,24.9211291285667,25.10283229412994,25.10283229412994,25.10283229412994,,0.9213498374592816,0.0,0.0,0.0,36.08794923238586,0.0,0.0,0.0,0.7349887827369829,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.005310755414285,0.0,0.0,0.0,35.005310755414285,840.1274581299429,0.1295234953710379,6.067366258117474e-05,0.835
1947-10-18,1947-10-29,286.2506,0.9441456049247084,270.26224589706084,0.836,1947,10,18,1947.1,1947,1,18,3,0.023350658045506,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4070120842624,160.26224589706084,160.26224589706084,,1,160.26224589706084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,211.26224589706084,990.0,964.7810489835882,25.21895101641178,0.1100924976920628,0.006026224589706,989.8838812777182,0.1817031655632399,0.0,0.0,0.0,24.9211291285667,25.10283229412994,25.10283229412994,25.10283229412994,,0.9213498374592816,0.0,0.0,0.0,36.08794923238586,0.0,0.0,0.0,0.7349887827369829,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.005310755414285,0.0,0.0,0.0,35.005310755414285,840.1274581299429,0.1295234953710379,6.067366258117474e-05,0.835
1947-10-19,1947-10-30,286.2506,0.9441456049247084,270.26224589706084,0.836,1947,10,19,1947.1,1947,1,19,3,0.023350658045506,0.0,0.0,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4070120842624,160.26224589706084,160.26224589706084,,1,160.26224589706084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,211.26224589706084,990.0,964.7810489835882,25.21895101641178,0.1100924976920628,0.006026224589706,989.8838812777182,0.1817031655632399,0.0,0.0,0.0,24.9211291285667,25.10283229412994,25.10283229412994,25.10283229412994,,0.9213498374592816,0.0,0.0,0.0,36.08794923238586,0.0,0.0,0.0,0.7349887827369829,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.005310755414285,0.0,0.0,0.0,35.005310755414285,840.1274581299429,0.1295234953710379,6.067366258117474e-05,0.835
1947-10-20,1947-10-31,282.5805,0.9441063439037743,266.78604271350054,0.847,1947,10,20,1947.1,1947,1,20,3,0.0230503140904464,3.476203183560301,0.0130299289580653,0.2,2,Mod_Wet,41,6,4,3,56,110.0,0.4123154228054132,156.78604271350054,156.78604271350054,,1,156.78604271350054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.7860427135005,990.0,964.767144170854,25.232855829145933,0.1088655983223408,0.00567860427135,989.8854557974064,0.1739650148239712,0.0,0.0,0.0,24.944346611728243,25.118311626552213,25.118311626552213,25.118311626552213,,0.9199839767952692,0.0,0.0,0.0,35.28568022999313,0.0,0.0,0.0,0.7186492918532206,0.0,0.0,0.0,0.97,0.96,0.96,0.96,34.227109823093336,0.0,0.0,0.0,34.227109823093336,821.45063575424,0.1282942296192367,6.064015866379247e-05,0.845
1947-10-21,1947-11-01,282.5805,0.9441063439037743,266.78604271350054,0.847,1947,10,21,1947.1,1947,1,21,3,0.0230503140904464,0.0,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4123154228054132,156.78604271350054,156.78604271350054,,1,156.78604271350054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.7860427135005,990.0,964.767144170854,25.232855829145933,0.1088655983223408,0.00567860427135,989.8854557974064,0.1739650148239712,0.0,0.0,0.0,24.944346611728243,25.118311626552213,25.118311626552213,25.118311626552213,,0.9199839767952692,0.0,0.0,0.0,35.28568022999313,0.0,0.0,0.0,0.7186492918532206,0.0,0.0,0.0,0.97,0.96,0.96,0.96,34.227109823093336,0.0,0.0,0.0,34.227109823093336,821.45063575424,0.1282942296192367,6.064015866379247e-05,0.845
1947-10-22,1947-11-02,282.5805,0.9441063439037743,266.78604271350054,0.847,1947,10,22,1947.1,1947,1,22,4,0.0230503140904464,0.0,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4123154228054132,156.78604271350054,156.78604271350054,,1,156.78604271350054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.7860427135005,990.0,964.767144170854,25.232855829145933,0.1088655983223408,0.00567860427135,989.8854557974064,0.1739650148239712,0.0,0.0,0.0,24.944346611728243,25.118311626552213,25.118311626552213,25.118311626552213,,0.9199839767952692,0.0,0.0,0.0,35.28568022999313,0.0,0.0,0.0,0.7186492918532206,0.0,0.0,0.0,0.97,0.96,0.96,0.96,34.227109823093336,0.0,0.0,0.0,34.227109823093336,821.45063575424,0.1282942296192367,6.064015866379247e-05,0.845
1947-10-23,1947-11-03,282.5805,0.9441063439037743,266.78604271350054,0.847,1947,10,23,1947.1,1947,1,23,4,0.0230503140904464,0.0,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4123154228054132,156.78604271350054,156.78604271350054,,1,156.78604271350054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.7860427135005,990.0,964.767144170854,25.232855829145933,0.1088655983223408,0.00567860427135,989.8854557974064,0.1739650148239712,0.0,0.0,0.0,24.944346611728243,25.118311626552213,25.118311626552213,25.118311626552213,,0.9199839767952692,0.0,0.0,0.0,35.28568022999313,0.0,0.0,0.0,0.7186492918532206,0.0,0.0,0.0,0.97,0.96,0.96,0.96,34.227109823093336,0.0,0.0,0.0,34.227109823093336,821.45063575424,0.1282942296192367,6.064015866379247e-05,0.845
1947-10-24,1947-11-04,278.9403,0.9468161724841248,264.1051871975735,0.852,1947,10,24,1947.1,1947,1,24,4,0.0228186881738703,2.6808555159270213,0.0101507113297305,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4165007176391068,154.1051871975735,154.1051871975735,,1,154.1051871975735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,205.1051871975735,990.0,964.7564207487904,25.243579251209667,0.1079194108387203,0.0054105187197573,989.8866700704416,0.1680672043467588,0.0,0.0,0.0,24.962182117304504,25.130249321651263,25.130249321651263,25.130249321651263,,0.9189316013621388,0.0,0.0,0.0,34.66743349231668,0.0,0.0,0.0,0.7060577086011544,0.0,0.0,0.0,0.97,0.96,0.96,0.96,33.62741048754718,0.0,0.0,0.0,33.62741048754718,807.0578517011323,0.1273258236400747,6.0614100845783024e-05,0.85
1947-10-25,1947-11-05,282.5805,0.9441063439037743,266.78604271350054,0.847,1947,10,25,1947.1,1947,1,25,4,0.0230503140904464,2.6808555159270213,0.0100487097775424,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4123154228054132,156.78604271350054,156.78604271350054,,1,156.78604271350054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.7860427135005,990.0,964.767144170854,25.232855829145933,0.1088655983223408,0.00567860427135,989.8854557974064,0.1739650148239712,0.0,0.0,0.0,24.944346611728243,25.118311626552213,25.118311626552213,25.118311626552213,,0.9199839767952692,0.0,0.0,0.0,35.28568022999313,0.0,0.0,0.0,0.7186492918532206,0.0,0.0,0.0,0.97,0.96,0.96,0.96,34.227109823093336,0.0,0.0,0.0,34.227109823093336,821.45063575424,0.1282942296192367,6.064015866379247e-05,0.845
1947-10-26,1947-11-06,282.5805,0.9441063439037743,266.78604271350054,0.847,1947,10,26,1947.1,1947,1,26,4,0.0230503140904464,0.0,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4123154228054132,156.78604271350054,156.78604271350054,,1,156.78604271350054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.7860427135005,990.0,964.767144170854,25.232855829145933,0.1088655983223408,0.00567860427135,989.8854557974064,0.1739650148239712,0.0,0.0,0.0,24.944346611728243,25.118311626552213,25.118311626552213,25.118311626552213,,0.9199839767952692,0.0,0.0,0.0,35.28568022999313,0.0,0.0,0.0,0.7186492918532206,0.0,0.0,0.0,0.97,0.96,0.96,0.96,34.227109823093336,0.0,0.0,0.0,34.227109823093336,821.45063575424,0.1282942296192367,6.064015866379247e-05,0.845
1947-10-27,1947-11-07,282.5805,0.9441063439037743,266.78604271350054,0.847,1947,10,27,1947.1,1947,1,27,4,0.0230503140904464,0.0,0.0,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4123154228054132,156.78604271350054,156.78604271350054,,1,156.78604271350054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,207.7860427135005,990.0,964.767144170854,25.232855829145933,0.1088655983223408,0.00567860427135,989.8854557974064,0.1739650148239712,0.0,0.0,0.0,24.944346611728243,25.118311626552213,25.118311626552213,25.118311626552213,,0.9199839767952692,0.0,0.0,0.0,35.28568022999313,0.0,0.0,0.0,0.7186492918532206,0.0,0.0,0.0,0.97,0.96,0.96,0.96,34.227109823093336,0.0,0.0,0.0,34.227109823093336,821.45063575424,0.1282942296192367,6.064015866379247e-05,0.845
1947-10-28,1947-11-08,286.2506,0.9441456049247084,270.26224589706084,0.836,1947,10,28,1947.1,1947,1,28,4,0.023350658045506,3.476203183560301,0.012862333664186,0.23,2,Mod_Wet,41,6,4,3,56,110.0,0.4070120842624,160.26224589706084,160.26224589706084,,1,160.26224589706084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,211.26224589706084,990.0,964.7810489835882,25.21895101641178,0.1100924976920628,0.006026224589706,989.8838812777182,0.1817031655632399,0.0,0.0,0.0,24.9211291285667,25.10283229412994,25.10283229412994,25.10283229412994,,0.9213498374592816,0.0,0.0,0.0,36.08794923238586,0.0,0.0,0.0,0.7349887827369829,0.0,0.0,0.0,0.97,0.96,0.96,0.96,35.005310755414285,0.0,0.0,0.0,35.005310755414285,840.1274581299429,0.1295234953710379,6.067366258117474e-05,0.835
