Date,LaggedDate,VicFalls,Conversion,Flow,Exceedance,Year,Month,Day,MonthId,WaterYear,WaterMonth,WaterDay,WaterWeek,Volume,Flow_difference,Flow_difference_pct,EWRRefExceedance,EWRBandNo,EWRBandLabel,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowAvailableForGeneration,FlowCanal,LowFlowShutoff,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,LowHeadShutoff,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,Energy,PerfMwPerCumec,PotentialPower1u,PotentialPower2u,PotentialPower3u,PotentialPower4u,ExceedanceRnd
1966-10-01,1966-10-12,328.6,0.932084265106759,306.28288951408103,0.779,1966,10,1,1966.1,1966,1,1,1,0.0264628416540166,0.0,0.0,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.3591451033210357,196.28288951408103,196.28288951408103,,1,196.28288951408103,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,247.28288951408103,964.9314144475704,990.0,0.1240791883995103,0.0096282889514081,989.8662925226492,0.2727543855868819,,,,24.662123689491818,,,,,0.7851315580563242,,,,0.93,,,,0.97,,,,42.8387316986382,,,,42.8387316986382,1028.129560767317,0.1398665520186322,57.052649524496594,113.60346013764728,169.05070376351208,221.73366273410883,0.78
1966-10-02,1966-10-13,324.6,0.932332416103382,302.63510226715783,0.782,1966,10,2,1966.1,1966,1,2,1,0.0261476728358824,3.647787246923201,0.0120534175302078,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.3634740292052938,192.63510226715783,192.63510226715783,,1,192.63510226715783,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.63510226715783,964.9131755113358,990.0,0.1228677461403845,0.0092635102267157,989.8678687436328,0.262713981407325,,,,24.691979250889805,,,,,0.7705404090686313,,,,0.93,,,,0.97,,,,42.09349838109991,,,,42.09349838109991,1010.2439611463976,0.1390899405447717,57.075954559127055,113.65201971497844,169.1284216450464,221.84890356028876,0.78
1966-10-03,1966-10-14,324.6,0.932332416103382,302.63510226715783,0.782,1966,10,3,1966.1,1966,1,3,1,0.0261476728358824,0.0,0.0,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.3634740292052938,192.63510226715783,192.63510226715783,,1,192.63510226715783,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,243.63510226715783,964.9131755113358,990.0,0.1228677461403845,0.0092635102267157,989.8678687436328,0.262713981407325,,,,24.691979250889805,,,,,0.7705404090686313,,,,0.93,,,,0.97,,,,42.09349838109991,,,,42.09349838109991,1010.2439611463976,0.1390899405447717,57.075954559127055,113.65201971497844,169.1284216450464,221.84890356028876,0.78
1966-10-04,1966-10-15,320.6,0.9320946434979708,298.82954270544946,0.788,1966,10,4,1966.1,1966,1,4,1,0.0258188724897508,3.805559561708378,0.0127348839985993,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.3681028288037267,188.82954270544943,188.82954270544943,,1,188.82954270544943,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,239.82954270544943,964.8953181708216,990.0,0.1216039071715514,0.0088829542705449,989.869513138558,0.2524384309330343,,,,24.721756536803102,,,,,0.7553181708217979,,,,0.93,,,,0.97,,,,41.31168952722718,,,,41.31168952722718,991.4805486534524,0.1382449979784874,57.0986781812831,113.6993787314961,169.20424442726585,221.96139392963403,0.79
1966-10-05,1966-10-16,320.6,0.9320946434979708,298.82954270544946,0.788,1966,10,5,1966.1,1966,1,5,1,0.0258188724897508,0.0,0.0,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.3681028288037267,188.82954270544943,188.82954270544943,,1,188.82954270544943,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,239.82954270544943,964.8953181708216,990.0,0.1216039071715514,0.0088829542705449,989.869513138558,0.2524384309330343,,,,24.721756536803102,,,,,0.7553181708217979,,,,0.93,,,,0.97,,,,41.31168952722718,,,,41.31168952722718,991.4805486534524,0.1382449979784874,57.0986781812831,113.6993787314961,169.20424442726585,221.96139392963403,0.79
1966-10-06,1966-10-17,316.7,0.9336744611105764,295.69470183371953,0.793,1966,10,6,1966.1,1966,1,6,1,0.0255480222384333,3.1348408717299208,0.0106016132595191,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.3720053126344388,185.69470183371956,185.69470183371956,,1,185.69470183371956,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,236.69470183371956,964.8827788073348,990.0,0.1205628161071393,0.0085694701833719,989.8708677137096,0.2441266505323988,,,,24.74396225584223,,,,,0.7427788073348781,,,,0.93,,,,0.97,,,,40.66234750130376,,,,40.66234750130376,975.8963400312904,0.13751462995157,57.11458346885725,113.73253340845956,169.25734018518622,222.0401991892125,0.795
1966-10-07,1966-10-18,312.8,0.9285512001722316,290.45081541387407,0.798,1966,10,7,1966.1,1966,1,7,1,0.0250949504517587,5.243886419845467,0.0180543009058978,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.3787216084873335,180.45081541387407,180.45081541387407,,1,180.45081541387407,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,231.45081541387407,964.8618032616556,990.0,0.1187900507092752,0.0080450815413874,989.8731648677492,0.2305313425715078,,,,24.78083026352232,,,,,0.7218032616554962,,,,0.93,,,,0.97,,,,39.57294687832584,,,,39.57294687832584,949.7507250798204,0.1362466372213033,57.14108790680728,113.78779395923924,169.345866228275,222.1716553106701,0.8
1966-10-08,1966-10-19,312.8,0.9285512001722316,290.45081541387407,0.798,1966,10,8,1966.1,1966,1,8,2,0.0250949504517587,0.0,0.0,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.3787216084873335,180.45081541387407,180.45081541387407,,1,180.45081541387407,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,231.45081541387407,964.8618032616556,990.0,0.1187900507092752,0.0080450815413874,989.8731648677492,0.2305313425715078,,,,24.78083026352232,,,,,0.7218032616554962,,,,0.93,,,,0.97,,,,39.57294687832584,,,,39.57294687832584,949.7507250798204,0.1362466372213033,57.14108790680728,113.78779395923924,169.345866228275,222.1716553106701,0.8
1966-10-09,1966-10-20,308.9,0.9330275077590968,288.212197146785,0.805,1966,10,9,1966.1,1966,1,9,2,0.0249015338334822,2.238618267089066,0.0077672572127436,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.3816632366324787,178.212197146785,178.212197146785,,1,178.212197146785,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.212197146785,964.8528487885872,990.0,0.1180268853909494,0.0078212197146785,989.8741518948945,0.2248450857359171,,,,24.796458020571382,,,,,0.71284878858714,,,,0.93,,,,0.97,,,,39.10666350446595,,,,39.10666350446595,938.5599241071828,0.1356870524273791,57.15236104048236,113.81130281638116,169.38353864246614,222.22762336766635,0.805
1966-10-10,1966-10-21,308.9,0.9330275077590968,288.212197146785,0.805,1966,10,10,1966.1,1966,1,10,2,0.0249015338334822,0.0,0.0,0.16,2,Mod_Wet,41,6,4,3,56,110.0,0.3816632366324787,178.212197146785,178.212197146785,,1,178.212197146785,,,,0.0,0.0,0.0,0.0,0.0,0.0,41.0,6.0,4.0,3.0,56.0,229.212197146785,964.8528487885872,990.0,0.1180268853909494,0.0078212197146785,989.8741518948945,0.2248450857359171,,,,24.796458020571382,,,,,0.71284878858714,,,,0.93,,,,0.97,,,,39.10666350446595,,,,39.10666350446595,938.5599241071828,0.1356870524273791,57.15236104048236,113.81130281638116,169.38353864246614,222.22762336766635,0.805
