MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,269.35745595651537,-0.24391966499999998,247.18317256403458,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,112.58064516129032,0.45590670409730777,134.60252740274424,0.0,0.0,0.0,0.0,0.0,0.0,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,187.73155966080878,1.0,134.60252740274424,,,,964.7534948547283,990.0,0.1038857589752757,0.0034602527402744204,989.8926539882845,0.12934962990154708,,,,25.009809503654527,,,,0.9093548387096774,,,,0.5384101096109769,,,,0.9699999999999995,,,,29.143874435763557,,,,29.143874435763557,0.11779668028422254,34.11773716714631,24.81264584738679,1,1,21683.04258020808,31,0.1619104135320197
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,338.80171605606193,-0.2960105510000001,304.95421816185547,42.0,7.0,6.0,3.0,56.0,114.0,0.3806378766069078,190.9542181618554,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,245.9542181618554,1.0,190.9542181618554,,,,964.919901791844,990.0,0.12352642559439406,0.010576638766234096,989.8658969356395,0.27062146572583395,,,,24.675373678069622,,,,0.9303333333333335,,,,0.7638168726474218,,,,0.9730000000000001,,,,41.88684604288406,,,,41.88684604288406,0.1357565140475859,60.22894580850386,31.235653952945327,1,1,30158.529150876522,30,0.23270470023824477
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,525.1535098645219,-0.39636746799999983,454.901613496516,44.0,8.0,6.0,4.0,64.0,126.0,0.27895116107247414,328.90161349651595,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,386.901613496516,1.935483870967742,173.02762646977422,166.62391716651706,,,965.5029034075211,990.0,0.1704470303124961,0.03578032269930321,989.7937726469884,0.21819352060685623,0.19873400590802295,,,24.072675718860257,24.071243900733347,,,0.9238709677419356,0.9220689655172414,,,0.6921105058790971,0.6664956686660682,,,0.9706451612903221,0.9699999999999996,,,36.68915885179096,35.18468930752354,,,69.60386820399039,0.1526610101455989,82.86275328291948,57.31765837332532,2,1,51785.27794376886,31,0.38668815668883555
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,701.8821866872519,-0.32654580800000005,621.6633466668434,46.0,7.0,6.0,4.0,76.0,139.0,0.22482264790019876,482.6633466668432,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,541.6633466668433,2.032258064516129,238.36773888664905,238.36773888664905,183.76393569989804,,966.2386893546533,990.0,0.2325380665670647,0.06863609923871722,989.6988258341939,0.4060973252901455,0.4060973252901455,0.2390760373373719,,23.054039154250894,23.054039154250894,22.859288603643854,,0.9416129032258064,0.9416129032258064,0.93,,0.9534709555465969,0.9534709555465969,0.7350557427995922,,0.9783870967741939,0.9783870967741939,0.97,,49.636335625375565,49.636335625375565,37.17463255935939,,100.47185294621434,0.1614699571305458,111.94925413955588,84.47951819563474,3,2,74751.05859198348,31,0.5581769608123021
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,842.5001136612574,-0.32466112599999997,746.7656512165202,47.285714285714285,7.714285714285714,6.428571428571429,4.714285714285714,88.71428571428571,154.85714285714286,0.20808011877905824,591.9085083593773,0.0,0.0,0.0,0.0,0.0,0.0,47.285714285714285,7.714285714285714,6.428571428571429,4.714285714285714,88.71428571428571,653.3370797879487,2.892857142857143,206.9617111055884,206.9617111055884,199.3432964859846,,966.7841368553675,990.0,0.29541279987707175,0.10554067530599763,989.5990465248169,0.3074826125672287,0.3074826125672287,0.28228349502999317,,22.507427056882477,22.507427056882477,22.5043110670847,,0.9335714285714287,0.9335714285714287,0.9320000000000002,,0.8278468444223535,0.8278468444223535,0.7973731859439387,,0.9728571428571428,0.9728571428571428,0.972,,41.53582156410422,41.53582156410422,39.864971360829905,,118.66536755752085,0.15879204694563984,136.09040396601065,109.91522294888895,3,2,79743.12699865403,28,0.6592520419862271
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,1040.5705130563713,-0.39576539699999996,896.4328822841845,49.0,9.0,9.0,9.0,107.0,183.0,0.20486080728843076,713.4328822841846,0.0,0.0,0.0,0.0,0.0,0.0,49.0,9.0,9.0,9.0,107.0,780.4328822841845,3.0,237.81096076139488,237.81096076139488,237.81096076139488,,967.408340166479,990.0,0.37636600254681807,0.15030404864345942,989.4733299488097,0.40233185215190587,0.40233185215190587,0.40233185215190587,,21.66265793017914,21.66265793017914,21.66265793017914,,0.9387096774193552,0.9387096774193552,0.9387096774193552,,0.9512438430455795,0.9512438430455795,0.9512438430455795,,0.9787096774193552,0.9787096774193552,0.9787096774193552,,46.392470723516055,46.392470723516055,46.392470723516055,,139.17741217054822,0.15520846104374197,149.57489110199913,121.73082121810309,3,3,103547.99465488788,31,0.7732078453919345
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,1084.2699676391396,-0.3863576779999997,937.6493581813723,41.666666666666664,10.333333333333334,8.666666666666666,6.666666666666667,65.33333333333333,132.66666666666666,0.141457964350885,804.9826915147057,0.0,0.0,0.0,0.0,0.0,0.0,41.666666666666664,10.333333333333334,8.666666666666666,6.666666666666667,65.33333333333333,865.6493581813723,3.0,268.3275638382351,268.3275638382351,268.3275638382351,,967.5768560289893,990.0,0.44665080630165566,0.1946951276714127,989.3586540660274,0.5094091221986815,0.5094091221986815,0.5094091221986815,,21.27238891483876,21.27238891483876,21.27238891483876,,0.9400000000000003,0.9400000000000003,0.9400000000000003,,1.0733102553529412,1.0733102553529412,1.0733102553529412,,0.9800000000000003,0.9800000000000003,0.9800000000000003,,51.58192832387126,51.58192832387126,51.58192832387126,,154.74578497161377,0.165043421817548,157.55758770245183,151.54245914690782,3,3,111416.96517956196,30,0.8596988053978546
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,968.247486733136,-0.3628664760000001,845.2768930407874,47.0,10.0,10.0,10.0,115.0,192.0,0.22968039557452188,653.2768930407874,0.0,0.0,0.0,0.0,0.0,0.0,47.0,10.0,10.0,10.0,115.0,720.2768930407875,2.838709677419355,231.3405290346555,231.3405290346555,227.24888015829885,,967.194855140274,990.0,0.3371694382389409,0.12735936296282982,989.5354711987985,0.38191778429837914,0.38191778429837914,0.36835048375815177,,21.958698274226215,21.958698274226215,21.82481377775294,,0.9380645161290322,0.9380645161290322,0.9373076923076921,,0.9253621161386221,0.9253621161386221,0.9089955206331953,,0.9777419354838709,0.9777419354838709,0.9773076923076922,,45.702794571089505,45.702794571089505,44.52738918157626,,128.7511413589849,0.15209557977746826,145.14833254174445,97.61045671259384,3,2,95790.84917108477,31,0.7152841186610273
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,555.4489798869279,-0.350233472,487.361091226298,45.0,10.0,9.0,9.0,88.0,161.0,0.3389009921490523,326.3610912262981,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,390.3610912262981,1.6333333333333333,208.55934211837868,186.0027617493462,,,965.6470403761634,990.0,0.17255002578094836,0.03527221824525959,989.7921777559736,0.31944713911818745,0.25282283999669,,,23.825690240692293,23.668222771625526,,,0.9333333333333335,0.9273684210526314,,,0.8342373684735146,0.744011046997385,,,0.9753333333333335,0.9726315789473684,,,44.492607045298,38.924036218743026,,,69.1444966505019,0.14045599059712777,102.37746107511272,50.368393782291044,2,1,49784.037588361374,30,0.3841360925027884
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,391.8123794189655,-0.335436778,345.81248067248146,42.0,9.0,8.0,6.0,70.0,135.0,0.3926633128320173,210.8124806724815,0.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,8.0,6.0,70.0,269.8124806724815,1.0,210.8124806724815,,,,965.0545117228282,990.0,0.13155407534258343,0.012805443445462215,989.855640481212,0.3194472036056949,,,,24.481681554777968,,,,0.9361290322580644,,,,0.843249922689926,,,,0.9745161290322577,,,,46.20841685177002,,,,46.20841685177002,0.1330834471445283,56.400680684433325,35.94104430364739,1,1,34379.062137716886,31,0.25671342695427785
