MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,285.272770549765,-0.16000000000000006,269.8680409400777,40.774193548387096,6.032258064516129,4.387096774193548,2.6774193548387095,55.483870967741936,109.35483870967742,0.40592659197881925,160.51320223040028,0.0,0.0,0.0,0.0,0.0,0.0,40.774193548387096,6.032258064516129,4.387096774193548,2.6774193548387095,55.483870967741936,211.70675061749705,1.0,160.51320223040028,,,,964.8124509526045,990.0,0.1120410019884018,0.006051487014817566,989.8819075109968,0.18472581565222573,,,,24.884730742740036,,,,0.9200000000000003,,,,0.6420528089216009,,,,0.9699999999999995,,,,34.98158610777138,,,,34.98158610777138,0.1294238418343848,44.05853772208818,28.876317284231643,1,1,26026.300064181913,31,0.19434214504317437
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,411.8808028462559,-0.2000000000000001,384.07884865413376,42.0,7.0,6.0,3.0,56.0,114.0,0.30203491029381013,270.07884865413365,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,325.07884865413365,1.4333333333333333,200.18854866456633,161.2853076682323,,,965.2094588034184,990.0,0.14991548479288574,0.024015769730826742,989.8260687454764,0.29422080145720547,0.18485832990925657,,,24.322389140600617,24.190808873938074,,,0.9330000000000004,0.9199999999999999,,,0.8007541946582651,0.6451412306729295,,,0.9733333333333329,0.9700000000000001,,,43.52820204560176,34.15212487820404,,,58.32745615949018,0.15109578477308225,77.02854944523837,44.83583315450668,2,1,41995.768434832935,30,0.3240414231082788
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,571.6231246426157,-0.16999999999999996,538.8262478662458,44.0,8.0,6.0,4.0,64.0,126.0,0.2348272979132434,412.82624786624575,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,470.82624786624575,2.0,206.41312393312288,206.41312393312288,,,965.8716636202643,990.0,0.19901062957710242,0.05256524957324915,989.7484241208498,0.30376715166677604,0.30376715166677604,,,23.572993348918743,23.572993348918743,,,0.9358064516129037,0.9358064516129037,,,0.8256524957324917,0.8256524957324917,,,0.9738709677419356,0.9738709677419356,,,43.49645174330016,43.49645174330016,,,86.99290348660033,0.1612483764029848,98.15687650379459,76.39059732218453,2,2,64722.720194030626,31,0.48329390825889057
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,718.867952719702,-0.17999999999999997,673.5792716983605,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,142.5483870967742,0.21286902806692726,531.0308846015863,0.0,0.0,0.0,0.0,0.0,0.0,46.96774193548387,7.32258064516129,6.32258064516129,4.32258064516129,77.61290322580645,591.6437878273929,2.3225806451612905,234.34551363828717,234.34551363828717,193.25355770753737,,966.4668042537681,990.0,0.25967388438147093,0.08404032836625917,989.6562857872523,0.39593838700592937,0.39593838700592937,0.26476643265995986,,22.793543146477887,22.793543146477887,22.682735510004555,,0.9403225806451609,0.9403225806451609,0.9299999999999999,,0.9373820545531486,0.9373820545531486,0.7730142308301495,,0.9767741935483869,0.9767741935483869,0.97,,48.206471052337264,48.206471052337264,38.783881760751946,,108.92387170491709,0.16160844114265654,122.1095183887284,92.68798632251792,3,2,81039.36054845828,31,0.6051326205828724
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,888.5792021364433,-0.16000000000000006,838.8187668168023,45.142857142857146,7.357142857142857,5.714285714285714,4.357142857142857,83.35714285714286,145.92857142857142,0.17547519692831956,692.8901953882308,0.0,0.0,0.0,0.0,0.0,0.0,45.142857142857146,7.357142857142857,5.714285714285714,4.357142857142857,83.35714285714286,751.1044811025166,3.0357142857142856,228.49093332479055,228.49093332479055,228.49093332479055,207.6870715880673,967.1710020938648,990.0,0.3565131520770923,0.1430354654270148,989.5004513824958,0.37245580609946355,0.37245580609946355,0.37245580609946355,0.3053490105414359,21.956993482531793,21.956993482531793,21.956993482531793,21.318046238938265,0.9375000000000002,0.9375000000000002,0.9375000000000002,0.93,0.9139637332991618,0.9139637332991618,0.9139637332991618,0.8307482863522693,0.9764285714285715,0.9764285714285715,0.9764285714285715,0.97,45.02347321291374,45.02347321291374,45.02347321291374,39.18145440323974,136.4697572959998,0.1625240513601041,156.72581761295896,118.68207925178592,4,3,91707.67690291186,28,0.7581653183111099
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,1500.3028537443247,-0.4100000000000001,1285.009394232014,49.0,9.0,9.0,9.0,107.0,183.0,0.1506816999419087,964.0927296561825,137.9166645758318,21.39645675956995,3.799612531876245,5.890526214238442,6.782786782417958,100.0472822877292,70.39645675956994,12.799612531876244,14.890526214238442,15.782786782417956,207.0472822877292,1062.179325161867,3.7096774193548385,259.2218538052766,259.2218538052766,259.2218538052766,262.69282797504235,968.8276467904376,990.0,0.6875890334820494,0.3517275726103553,988.9606833939076,0.47835462657932426,0.47835462657932426,0.47835462657932426,0.4916082312490461,19.654681976890682,19.654681976890682,19.654681976890682,18.934060087191583,0.9351005185795931,0.9351005185795931,0.9351005185795931,0.9330961852712452,1.0368874152211072,1.0368874152211072,1.0368874152211072,1.0507713119001696,0.9793548387096778,0.9793548387096778,0.9793548387096778,0.9790909090909093,45.57958600550304,45.57958600550304,45.57958600550304,44.38533791660405,168.23803008635716,0.13581499147042203,189.302932007561,136.8527141270637,4,3,125169.09438424974,31,0.9346557227019843
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,1925.2746791908814,-0.2899999999999999,1729.859299253007,54.0,13.0,14.0,19.0,117.0,217.0,0.12590170793279254,1100.0,412.85929925300724,46.0,5.0,11.0,36.148970902337034,314.7103283506701,100.0,18.0,25.0,55.148970902337034,431.71032835067007,1243.0,4.0,275.0,275.0,275.0,275.0,970.3368520200597,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,17.72624598682572,17.72624598682572,17.72624598682572,17.72624598682572,0.9300525188932431,0.9300525188932431,0.9300525188932431,0.9300525188932431,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,43.58736041155127,43.58736041155127,43.58736041155127,43.58736041155127,174.3494416462051,0.10127272329665149,179.52305625103958,170.0318903818639,4,4,125531.59798526765,30,0.9686080091455838
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,1426.9686069553702,-0.24000000000000016,1307.1032439711198,47.0,10.0,10.0,10.0,115.0,192.0,0.14956962544308114,1031.3810128348464,83.72223113627302,19.397210889451358,3.441175797561815,4.360532871680887,4.360532871680887,52.162778705898084,66.39721088945137,13.441175797561813,14.360532871680885,14.360532871680885,167.16277870589806,1125.5799323935405,4.0,257.8452532087116,257.8452532087116,257.8452532087116,257.8452532087116,968.9436159194001,990.0,0.7480389030928281,0.4064174949023023,988.8455436020048,0.4742762032127491,0.4742762032127491,0.4742762032127491,0.4742762032127491,19.427651479391834,19.427651479391834,19.427651479391834,19.427651479391834,0.9352176018391254,0.9352176018391254,0.9352176018391254,0.9352176018391254,1.0313810128348464,1.0313810128348464,1.0313810128348464,1.0313810128348464,0.9793548387096777,0.9793548387096777,0.9793548387096777,0.9793548387096777,44.82184999029972,44.82184999029972,44.82184999029972,44.82184999029972,179.28739996119887,0.13891891352320773,189.9433986402409,156.24038801040814,4,4,133389.82557113198,31,0.9960411108955495
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,763.3476056803689,-0.24000000000000016,699.226406803218,45.0,10.0,9.0,9.0,88.0,161.0,0.24464810707893167,538.226406803218,0.0,0.0,0.0,0.0,0.0,0.0,45.0,10.0,9.0,9.0,88.0,602.2264068032179,2.5,212.60001424615743,212.60001424615743,228.63182596025024,209.28880592192172,966.5626888271707,990.0,0.2788230544436129,0.09648666444414525,989.6246902811124,0.32731548448750425,0.32731548448750425,0.3742419110655569,0.31009028616228174,22.734685969454052,22.734685969454052,21.75248238729148,21.17416042734908,0.9343333333333335,0.9343333333333335,0.9361538461538459,0.93,0.8504000569846298,0.8504000569846298,0.9145273038410011,0.8371552236876869,0.9746666666666663,0.9746666666666663,0.9761538461538464,0.97,43.0358561122299,43.0358561122299,44.5467737123652,39.21658831406958,107.98975338742268,0.15295890167920476,157.7404309846165,66.86405253724625,4,2,77752.62243894434,30,0.5999430743745705
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,438.41764881858705,-0.16999999999999996,412.33179871388126,44.83870967741935,9.35483870967742,8.35483870967742,7.064516129032258,83.48387096774194,153.09677419354838,0.3767570298023398,259.23502452033273,0.0,0.0,0.0,0.0,0.0,0.0,44.83870967741935,9.35483870967742,8.35483870967742,7.064516129032258,83.48387096774194,321.783411617107,1.4516129032258065,189.9214203305453,153.4801235631009,,,965.3206352467208,990.0,0.14882105920863328,0.02209997353823195,989.8290789672529,0.26788772745586065,0.16746928915111176,,,24.240555993076125,24.19199221908104,,,0.9296774193548388,0.9171428571428573,,,0.7596856813221812,0.6139204942524035,,,0.9719354838709675,0.9700000000000001,,,40.94788489153458,32.40450484611048,,,55.582177402681246,0.13375608529784808,73.4805972381788,39.03693920614632,2,1,41353.13998759485,31,0.30878987445934025
