MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,268.6222498153718,-0.16000000000000006,254.11664832534177,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.4170264974406146,148.31019671243854,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,197.37471284147077,1.0,148.31019671243854,,,,964.7670323239574,990.0,0.10717319755959229,0.004831019671243854,989.8879957827692,0.156542013961924,,,,24.964421444849826,,,,0.9135483870967743,,,,0.5932407868497541,,,,0.9699999999999995,,,,32.194417425577065,,,,32.194417425577065,0.12654110390324466,37.70280733923292,27.39965153687531,1,1,23952.646564629336,31,0.17885787458653926
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,286.861199617931,-0.2000000000000001,267.4980686437206,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,97.33333333333333,0.3700162299752361,170.16473531038733,0.0,0.0,0.0,0.0,0.0,0.0,37.333333333333336,5.333333333333333,3.3333333333333335,2.3333333333333335,49.0,216.16473531038733,1.0,170.16473531038733,,,,964.8084586183403,990.0,0.113509742017729,0.00750913748387261,989.8789811204987,0.2133841666928105,,,,24.857138335465272,,,,0.9233333333333338,,,,0.6806589412415494,,,,0.9716666666666665,,,,37.287212399580035,,,,37.287212399580035,0.1379160221975458,51.678822532799366,26.823905483158,1,1,26846.79292769762,30,0.20715117999766683
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,436.3195572870759,-0.16999999999999996,411.2857226877302,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,113.03225806451613,0.2790004430754913,298.2534646232141,0.0,0.0,0.0,0.0,0.0,0.0,40.58064516129032,6.290322580645161,4.645161290322581,3.0,58.516129032258064,349.76959365547214,1.6451612903225807,193.00969036427526,163.12785010135514,,,965.3180707762373,990.0,0.15811536320661437,0.029650692924642803,989.812233943869,0.27705827356910623,0.19023428230424935,,,24.21710489406226,24.184709655273195,,,0.9300000000000003,0.9215,,,0.7720387614571006,0.6525114004054207,,,0.9735483870967738,0.97,,,41.6825139974285,34.593238113406,,,64.0007321351098,0.15495500085821937,80.91883130667316,49.0321475497615,2,1,47616.54470852168,31,0.3555596229728321
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,620.5813035849072,-0.17999999999999997,581.4846814590579,46.0,7.0,6.0,4.0,76.0,139.0,0.24272467405281006,442.48468145905787,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.0,6.0,4.0,76.0,501.48468145905787,2.129032258064516,209.08394817101205,209.08394817101205,188.45508465701164,,966.0600899897139,990.0,0.21606827046293622,0.061006291056086175,989.7229254384812,0.31545097009694173,0.31545097009694173,0.25162116879753005,,23.347384478670065,23.347384478670065,22.771921448205973,,0.9345161290322581,0.9345161290322581,0.93,,0.8363357926840485,0.8363357926840485,0.7538203386280465,,0.9732258064516129,0.9732258064516129,0.97,,43.53869934583211,43.53869934583211,37.97363024344753,,91.97722194888325,0.15765826418587836,118.31172865012316,72.36391895643544,3,2,68431.05312996914,31,0.5109845663826847
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,991.8877746551765,-0.16000000000000006,936.3420592744867,49.0,8.0,7.0,5.0,93.0,162.0,0.17541525002569425,774.3420592744867,0.0,0.0,0.0,0.0,0.0,0.0,49.0,8.0,7.0,5.0,93.0,838.3420592744867,3.392857142857143,228.7169789644208,228.7169789644208,228.7169789644208,224.4864933340252,967.5625986943081,990.0,0.429122281788698,0.19191907310580558,989.3789586451054,0.3719429924922063,0.3719429924922063,0.3719429924922063,0.3576780191739425,21.44441695830503,21.44441695830503,21.44441695830503,20.78423302502625,0.9392857142857144,0.9392857142857144,0.9392857142857144,0.9381818181818179,0.9148679158576831,0.9148679158576831,0.9148679158576831,0.897945973336101,0.9792857142857146,0.9792857142857146,0.9792857142857146,0.9781818181818184,44.23823347391421,44.23823347391421,44.23823347391421,41.98230510774201,149.20774885692703,0.15944805920516777,177.72422742148393,128.07625606379514,4,3,100267.60723185491,28,0.8289319380940386
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,2806.1085285907097,-0.4100000000000001,2403.4319547379428,52.54838709677419,9.709677419354838,10.064516129032258,10.419354838709678,120.12903225806451,202.8709677419355,0.09710055520702089,1091.9722581504654,1108.5887288455424,38.92268768748614,6.80673460487731,11.642559302743374,36.8588385224219,1014.3579087280139,91.47107478426034,16.51641202423215,21.70707543177563,47.278193361131585,1134.4869409860783,1221.6668203907334,4.0,272.9930645376163,272.9930645376163,272.9930645376163,272.9930645376163,971.8628909028746,990.0,0.8874315514644739,0.4708070974746561,988.6417613510611,0.5276580459321244,0.5276580459321244,0.5276580459321244,0.5276580459321244,16.251212402253998,16.251212402253998,16.251212402253998,16.251212402253998,0.9119389195082457,0.9119389195082457,0.9119389195082457,0.9119389195082457,1.0919722581504656,1.0919722581504656,1.0919722581504656,1.0919722581504656,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.00396805575256,39.00396805575256,39.00396805575256,39.00396805575256,156.01587222301023,0.08317859683776158,189.86565293200798,102.68465321220032,4,4,116075.80893391963,31,0.8667548456833903
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,4140.423924043749,-0.2899999999999999,3720.1708957533087,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.08742808708101517,1100.0,2302.1708957533087,25.333333333333332,4.000000000000001,6.333333333333333,54.333333333333336,2212.170895753309,100.0,18.0,25.0,80.0,2397.170895753309,1243.0,4.0,275.0,275.0,275.0,275.0,975.0078139020462,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.055284104838753,13.055284104838753,13.055284104838753,13.055284104838753,0.8789896923402656,0.8789896923402656,0.8789896923402656,0.8789896923402656,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,30.430814871978853,30.430814871978853,30.430814871978853,30.430814871978853,121.72325948791539,0.034912458677289586,146.85639313104642,97.50803180284464,4,4,87640.7468312991,30,0.6762403304884189
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,2306.9030427603316,-0.24000000000000016,2113.123187168464,65.0,14.0,17.0,23.0,202.0,321.0,0.15517350000525407,1100.0,692.123187168464,35.0,3.9999999999999996,8.0,43.31551989999061,601.8076672684733,100.0,18.0,25.0,66.3155198999906,803.8076672684732,1243.0,4.0,275.0,275.0,275.0,275.0,971.4109197499242,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.652178256960767,16.652178256960767,16.652178256960767,16.652178256960767,0.9238542207830984,0.9238542207830984,0.9238542207830984,0.9238542207830984,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,40.68491219669438,40.68491219669438,40.68491219669438,40.68491219669438,162.73964878677748,0.07931063738857119,178.36080753893054,145.9671867378167,4,4,121078.2986973625,31,0.904109159926542
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,1258.5660740419742,-0.24000000000000016,1152.8465238224483,62.0,12.0,14.0,16.0,153.0,257.0,0.231466856194066,868.4516426138198,27.394881208628536,5.775156496478373,0.9932492870991916,1.4519388257076842,1.7055178962570294,17.469018703086256,67.77515649647837,12.993249287099191,15.451938825707684,17.70551789625703,170.46901870308628,964.6719872231049,3.533333333333333,244.10704587813973,244.10704587813973,244.10704587813973,255.24469683637605,968.3726998850891,990.0,0.5751010887562835,0.27733683000286274,989.147562081241,0.427045672726039,0.427045672726039,0.427045672726039,0.46475372047233515,20.347816523425927,20.347816523425927,20.347816523425927,19.371430917336387,0.9364267726790285,0.9364267726790285,0.9364267726790285,0.9358001987731778,0.9764281835125588,0.9764281835125588,0.9764281835125588,1.0209787873455043,0.9783333333333335,0.9783333333333335,0.9783333333333335,0.9793750000000003,44.3996320407222,44.3996320407222,44.3996320407222,44.28922601529009,156.81981666365468,0.1370778374465313,187.1158052662016,109.39250048179242,4,3,112910.26799783137,30,0.8712212036869704
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,633.8163336511741,-0.16999999999999996,596.1042617989291,58.0,11.0,11.0,11.0,136.0,227.0,0.3904612504109901,369.104261798929,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,449.10426179892903,1.903225806451613,199.00730126264907,188.06264392663232,191.6885172661198,,966.1233392073952,990.0,0.1964323965440274,0.045189870687498704,989.7583777327684,0.29315235948381696,0.2602029381490275,0.2601616439769564,,23.341886165889456,23.26592726704843,22.32384962462835,,0.9306451612903227,0.9276923076923078,0.93,,0.7960292050505965,0.7522505757065296,0.7667540690644792,,0.973548387096774,0.9723076923076921,0.97,,41.32964882422226,38.653412730879566,37.86891924820834,,76.19179622742503,0.1262119969253741,114.50273797417091,51.429013905421584,3,1,56686.696393204234,31,0.423287756819028
