MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,232.89322707493363,-0.24391966499999998,213.72078427393433,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,101.61290322580645,0.4759313422323158,112.10788104812785,0.0,0.0,0.0,0.0,0.0,0.0,38.41935483870968,5.354838709677419,3.3548387096774195,2.3548387096774195,52.12903225806452,159.23691330619238,1.0,112.10788104812785,,,,964.6728704776734,990.0,0.09417167499074741,0.001226767345920911,989.9046015576632,0.08926705261399813,,,,25.14246402737594,,,,0.8958064516129032,,,,0.4484315241925114,,,,0.9645161290322581,,,,23.915257747515355,,,,23.915257747515355,0.11174315060303099,27.407864892187124,20.034508652398024,1,1,17792.951764151425,31,0.132862543041752
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,278.6791831376298,-0.2960105510000001,250.83814037606004,40.0,6.0,4.0,3.0,53.0,106.0,0.426498349939599,144.83814037605998,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,194.83814037606,1.0,144.83814037605998,,,,964.7685231842323,990.0,0.1063084569463841,0.004483814037605999,989.889207729016,0.15256465469620545,,,,24.96811989008724,,,,0.9136666666666671,,,,0.5793525615042399,,,,0.9699999999999995,,,,31.475731534999518,,,,31.475731534999518,0.12454850021636744,39.96559958374249,24.842239129793658,1,1,22662.526705199652,30,0.17486517519444175
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,525.4433156442147,-0.39636746799999983,455.1526507919097,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,120.83870967741936,0.28635437689495297,334.31394111449043,0.0,0.0,0.0,0.0,0.0,0.0,42.70967741935484,7.354838709677419,5.354838709677419,3.3548387096774195,62.064516129032256,389.73329595320007,1.5806451612903225,215.09809631556217,205.3941521315622,204.92630226444763,,965.5226255116248,990.0,0.17640747617948419,0.03922654543181141,989.7843659783883,0.3342272790536998,0.30254642211134486,0.2973329969141948,,23.92751318771014,23.37806524106502,22.522582613081553,,0.9358064516129032,0.9326666666666664,0.93,,0.8603923852622487,0.8215766085262489,0.8197052090577905,,0.9741935483870965,0.9726666666666668,0.9700000000000001,,46.09266981107095,42.70980911566327,40.84408592841043,,70.71135995688324,0.152308572766369,123.72601729483944,36.34428261432025,3,1,52609.251807921115,31,0.39284088864935124
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,909.1538701944952,-0.32654580800000005,805.2457353958491,47.935483870967744,7.645161290322581,6.645161290322581,4.645161290322581,79.2258064516129,146.09677419354838,0.1824634822670172,659.1489612023008,0.0,0.0,0.0,0.0,0.0,0.0,47.935483870967744,7.645161290322581,6.645161290322581,4.645161290322581,79.2258064516129,721.3747676539136,3.032258064516129,217.4792805096989,217.4792805096989,217.4792805096989,208.0447098693248,967.0304729953483,990.0,0.3367841170069755,0.12933613491599283,989.5338797480769,0.33686866883435856,0.33686866883435856,0.33686866883435856,0.3064007164000641,22.166538083894583,22.166538083894583,22.166538083894583,21.29727551705149,0.9358064516129033,0.9358064516129033,0.9358064516129033,0.93,0.8699171220387958,0.8699171220387958,0.8699171220387958,0.8321788394772992,0.9758064516129032,0.9758064516129032,0.9758064516129032,0.97,43.16574002821702,43.16574002821702,43.16574002821702,39.21068384425879,130.76208085382072,0.162298976720899,156.84273537703515,115.42245988441329,4,3,97286.9881552426,31,0.7264560047434483
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,1768.892625412637,-0.32466112599999997,1567.8908903737897,49.0,8.0,7.0,5.0,93.0,162.0,0.11198203897819363,1048.8048551882362,357.08603518555395,29.694369819623095,5.62502830874313,8.924152614989747,11.021173925480058,301.821310516718,78.6943698196231,13.62502830874313,15.924152614989746,16.021173925480056,394.821310516718,1157.048405931592,3.892857142857143,269.40590674988573,269.40590674988573,269.40590674988573,269.45759113120823,969.7340762564648,990.0,0.7994163022857199,0.4276931738630472,988.7728905238513,0.5147642621122089,0.5147642621122089,0.5147642621122089,0.5151190659702354,18.524050005274326,18.524050005274326,18.524050005274326,18.210187290967394,0.9312065947826077,0.9312065947826077,0.9312065947826077,0.9301513861565208,1.0776236269995436,1.0776236269995436,1.0776236269995436,1.0778303645248335,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,44.586053761994584,44.586053761994584,44.586053761994584,43.77029536525688,172.83878214782024,0.11992524316661397,190.59316316555862,153.31533098280337,4,3,116147.66160333519,28,0.960215456376779
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,2613.9530434991448,-0.39576539699999996,2251.873786099215,64.80645161290323,12.935483870967742,15.225806451612904,18.161290322580644,176.90322580645162,288.03225806451616,0.12751258388210499,1100.0,863.8415280346991,35.193548387096776,5.064516129032258,9.774193548387096,51.156959903407,762.6523100667761,100.0,18.0,25.0,69.31825022598768,939.5555358732275,1243.0,4.0,275.0,275.0,275.0,275.0,971.8077751894485,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.255322817436987,16.255322817436987,16.255322817436987,16.255322817436987,0.9217851744563023,0.9217851744563023,0.9217851744563023,0.9217851744563023,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.61820486043661,39.61820486043661,39.61820486043661,39.61820486043661,158.47281944174645,0.07092703415678725,166.19873820969337,152.8182932555818,4,4,117903.77766465934,31,0.8804045524541468
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,2300.7635696787042,-0.3863576779999997,1989.6423850358838,59.333333333333336,13.333333333333334,15.333333333333334,21.0,134.0,243.0,0.12235224198130393,1100.0,646.6423850358842,40.666666666666664,4.666666666666667,9.666666666666666,54.8278564717285,536.8145285641557,100.0,18.0,25.0,75.82785647172848,670.8145285641557,1243.0,4.0,275.0,275.0,275.0,275.0,971.1022008167754,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.960897190109762,16.960897190109762,16.960897190109762,16.960897190109762,0.9267508195500761,0.9267508195500761,0.9267508195500761,0.9267508195500761,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.55688979232486,41.55688979232486,41.55688979232486,41.55688979232486,166.22755916929944,0.08362203902428818,168.04890360949355,162.32489529577524,4,4,119683.8426018956,30,0.9234864398294413
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,2288.7968809829604,-0.3628664760000001,1998.1122005142329,61.774193548387096,13.67741935483871,15.709677419354838,21.06451612903226,194.25806451612902,306.48387096774195,0.15551793293621483,1100.0,591.6283295464906,38.225806451612904,4.32258064516129,9.290322580645162,39.74626127096268,500.0433585981089,100.0,18.0,25.0,60.81077739999495,694.3014231142379,1243.0,4.0,275.0,275.0,275.0,275.0,971.1131138393766,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,16.949984167508457,16.949984167508457,16.949984167508457,16.949984167508457,0.9262961158380402,0.9262961158380402,0.9262961158380402,0.9262961158380402,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,41.51330685949612,41.51330685949612,41.51330685949612,41.51330685949612,166.05322743798448,0.0841627641491914,178.4182318314447,159.33367543086044,4,4,123543.60121386046,31,0.9225179302110249
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,1301.4391849843425,-0.350233472,1141.9065374604716,62.0,12.0,14.0,16.0,153.0,257.0,0.23731572607348606,854.9553709472461,29.951166513225377,6.355779852252881,1.0946670681779769,1.5820763466748224,1.8646640630801792,19.05397918303952,68.35577985225288,13.094667068177976,15.582076346674823,17.86466406308018,172.05397918303953,951.9878942143519,3.433333333333333,247.03829340877272,247.03829340877272,247.61831637660774,258.79181135766345,968.3218889872082,990.0,0.571613535683205,0.27676226477533217,989.1516241995414,0.4364737077866627,0.4364737077866627,0.4388259960623789,0.47692349772689313,20.39326150454656,20.39326150454656,20.157981983794045,19.258502582248653,0.9364916890999013,0.9364916890999013,0.936101876777668,0.9352969170623144,0.9881531736350908,0.9881531736350908,0.9904732655064309,1.0351672454306537,0.9786666666666669,0.9786666666666669,0.9785185185185187,0.9793750000000003,45.06559352894138,45.06559352894138,44.60992691595451,44.64880873861803,154.09281927617135,0.13588961578330025,187.3651190891598,92.14870623577312,4,2,110946.82987884343,30,0.8560712182009524
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,551.5393219650831,-0.335436778,486.78702137998795,58.0,11.0,11.0,11.0,136.0,227.0,0.4780401594777585,259.7870213799881,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,339.78702137998795,1.3225806451612903,201.84518073740202,179.61970599201692,,,965.644294034872,990.0,0.15494580658029822,0.02259471385331101,989.8224594795663,0.2975745930629052,0.23290208931154152,,,23.88059085163153,23.455144780698696,,,0.933225806451613,0.9269999999999999,,,0.8073807229496082,0.7184788239680675,,,0.9735483870967738,0.9719999999999999,,,43.03259442598498,37.23338829170892,,,55.04336484266527,0.11087488769514423,91.98968604728924,35.066062896976625,2,1,40952.26344294297,31,0.3057964713481404
