MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,437.09485951102556,-0.16000000000000006,413.49173709743025,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,112.58064516129032,0.2719110354921442,300.9110919361399,0.0,0.0,0.0,0.0,0.0,0.0,41.74193548387097,6.354838709677419,5.032258064516129,2.6774193548387095,56.774193548387096,354.0401241942044,2.0,150.45554596806994,150.45554596806994,,,965.323975412139,990.0,0.1595336205811011,0.030182218387227993,989.8102841610313,0.16037199598595778,0.16037199598595778,,,24.325936752906724,24.325936752906724,,,0.9183870967741943,0.9183870967741943,,,0.6018221838722799,0.6018221838722799,,,0.9699999999999995,0.9699999999999995,,,31.984953828963466,31.984953828963466,,,63.96990765792693,0.15479567575461925,68.67356194453309,58.719439766155396,2,2,47593.61129749762,31,0.3553883758773717
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,525.8289967107773,-0.2000000000000001,490.3355394328,42.0,7.0,6.0,3.0,56.0,114.0,0.2345362911206313,376.3355394328,0.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,6.0,3.0,56.0,431.3355394328,2.0,188.1677697164,188.1677697164,,,965.6575699177918,990.0,0.1859958976594824,0.04526710788656001,989.768736994454,0.25470477816023784,0.25470477816023784,,,23.856462298502226,23.856462298502226,,,0.9296666666666671,0.9296666666666671,,,0.7526710788655998,0.7526710788655998,,,0.9716666666666665,0.9716666666666665,,,39.76333511523528,39.76333511523528,,,79.52667023047056,0.1617956652170464,102.3371480147238,68.68146128808883,2,2,57259.20256593881,30,0.4418148346137254
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,775.5322509913276,-0.16999999999999996,731.0360880907002,44.0,8.0,6.0,4.0,64.0,126.0,0.17439955225717846,605.0360880907001,0.0,0.0,0.0,0.0,0.0,0.0,44.0,8.0,6.0,4.0,64.0,663.0360880907002,2.6774193548387095,229.12357028301244,229.12357028301244,216.6884463459496,,966.7132136049253,990.0,0.3011485404569242,0.10935174255070836,989.5894997169922,0.37549547526123495,0.37549547526123495,0.3344662938286907,,22.50079063680575,22.50079063680575,22.3047149398275,,0.9380645161290326,0.9380645161290326,0.9357142857142856,,0.9164942811320496,0.9164942811320496,0.8667537853837983,,0.9770967741935487,0.9770967741935487,0.9757142857142858,,46.40954229043952,46.40954229043952,43.26542325461495,,122.12791968884405,0.16696543395300725,143.46717128262986,101.12507980964827,3,2,90863.17224849998,31,0.6784884427158003
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,1226.3171529364288,-0.17999999999999997,1149.059172301434,49.0,8.0,7.0,5.0,81.0,150.0,0.13654727037428413,929.3669664949608,69.69220580647297,13.41404722043485,2.5040405256340343,3.2209799030828288,2.3230735268824327,48.23006463043882,62.41404722043485,10.504040525634034,10.22097990308283,7.323073526882433,129.2300646304388,1012.5060341441127,3.6774193548387095,252.23291845867163,252.23291845867163,252.23291845867163,254.89116879463464,968.3506216674906,990.0,0.6220371298515809,0.3188637454251848,989.0590991247234,0.4535288153993718,0.4535288153993718,0.4535288153993718,0.4640195966818408,20.254948641833042,20.254948641833042,20.254948641833042,19.59872767609934,0.9364378434908499,0.9364378434908499,0.9364378434908499,0.9347415784864931,1.0089316738346872,1.0089316738346872,1.0089316738346872,1.0195646751785385,0.9796774193548391,0.9796774193548391,0.9796774193548391,0.9795238095238097,45.78855170196011,45.78855170196011,45.78855170196011,44.643260702308865,167.6078639687347,0.14960295383587877,191.1868752325539,138.24987539351224,4,3,124700.2507927386,31,0.9311547998263038
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,2996.835834804859,-0.16000000000000006,2829.0130280557864,55.0,10.0,10.0,8.0,114.0,197.0,0.0767045888589821,1100.0,1532.0130280557862,45.0,8.0,15.0,50.08011803576152,1413.9329100200248,100.0,18.0,25.0,58.080118035761515,1527.9329100200248,1243.0,4.0,275.0,275.0,275.0,275.0,973.0389363293565,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.024161677528552,15.024161677528552,15.024161677528552,15.024161677528552,0.9042589406643442,0.9042589406643442,0.9042589406643442,0.9042589406643442,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,36.044753100855736,36.044753100855736,36.044753100855736,36.044753100855736,144.17901240342294,0.05879206388259889,175.06527000014682,108.8208295643022,4,4,96888.29633510023,28,0.8009945133523497
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,4635.776387997992,-0.4100000000000001,3970.54247632028,68.0,14.0,17.0,21.0,195.0,315.0,0.07950267014478436,1100.0,2555.5424763202795,32.0,3.999999999999999,8.0,59.0,2452.54247632028,100.0,18.0,25.0,80.0,2647.54247632028,1243.0,4.0,275.0,275.0,275.0,275.0,975.5651016377379,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.4979963691474,12.4979963691474,12.4979963691474,12.4979963691474,0.8716695524279485,0.8716695524279485,0.8716695524279485,0.8716695524279485,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,28.80728325482857,28.80728325482857,28.80728325482857,28.80728325482857,115.22913301931428,0.029129237745554565,125.2656284568605,110.84052777750972,4,4,85730.47496636979,31,0.6401618501073013
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,3484.192066198346,-0.2899999999999999,3130.546571479214,74.66666666666667,14.0,18.666666666666668,25.666666666666668,185.0,318.0,0.10219554483569451,1100.0,1712.5465714792133,25.33333333333333,4.0,6.333333333333333,54.333333333333336,1622.5465714792133,100.0,18.0,25.0,80.0,1807.5465714792133,1243.0,4.0,275.0,275.0,275.0,275.0,973.8686308847325,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,14.19446712215291,14.19446712215291,14.19446712215291,14.19446712215291,0.8987311289783498,0.8987311289783498,0.8987311289783498,0.8987311289783498,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,33.75136818011351,33.75136818011351,33.75136818011351,33.75136818011351,135.00547272045404,0.04419798703880911,153.00221218936534,122.40889380810025,4,4,97203.94035872689,30,0.7500304040025223
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,1987.763127471581,-0.24000000000000016,1820.7910247639675,58.225806451612904,13.32258064516129,14.290322580645162,18.93548387096774,185.74193548387098,290.51612903225805,0.16352217305945985,1095.7682759939503,434.50661973775976,31.92439717851927,3.873125620137999,7.901580331579985,27.939544247076313,362.8679723604461,90.15020363013217,17.19570626529929,22.191902912225142,46.87502811804403,548.6099078443171,1225.3060888016068,4.0,273.94206899848757,273.94206899848757,273.94206899848757,273.94206899848757,970.5647467582314,990.0,0.8907427598143445,0.4744987587921354,988.6347584813936,0.5309255341501056,0.5309255341501056,0.5309255341501056,0.5309255341501056,17.539086189011986,17.539086189011986,17.539086189011986,17.539086189011986,0.9286512511660502,0.9286512511660502,0.9286512511660502,0.9286512511660502,1.0957682759939504,1.0957682759939504,1.0957682759939504,1.0957682759939504,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,42.891139661457444,42.891139661457444,42.891139661457444,42.891139661457444,171.56455864582978,0.09864206067482875,186.9721492729456,152.8146491340209,4,4,127644.03163249737,31,0.9531364369212767
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,1056.5601896474432,-0.24000000000000016,967.809133717058,53.0,12.0,12.0,13.0,120.0,210.0,0.22319298956571512,757.809133717058,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,12.0,13.0,120.0,834.809133717058,3.2,238.03939233718225,238.03939233718225,234.25837983288886,236.11925956256968,967.6781839839861,990.0,0.43894250151113234,0.1932539954462705,989.3678035030426,0.40537880944442756,0.40537880944442756,0.39261679285688483,0.397317422420724,21.28424070961241,21.28424070961241,21.10785160432906,20.276886376359347,0.9380000000000001,0.9380000000000001,0.9376923076923075,0.9389999999999997,0.952157569348729,0.952157569348729,0.9370335193315553,0.9444770382502788,0.9780000000000001,0.9780000000000001,0.9776923076923077,0.9790000000000003,45.552061244692446,45.552061244692446,44.37140089526379,43.09186159049151,143.92329046211069,0.14849852250192522,187.28765058650097,102.83552819302444,4,2,103624.76913271971,30,0.799573835900615
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,619.4539170782591,-0.16999999999999996,582.5964090121025,58.0,11.0,11.0,11.0,136.0,227.0,0.3937102288719303,355.5964090121025,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,435.59640901210247,2.0,177.79820450605118,177.79820450605118,,,966.0653675444382,990.0,0.18784314296704502,0.04111928180242052,989.7710375752306,0.2302686292829467,0.2302686292829467,,,23.47540140150937,23.47540140150937,,,0.9254838709677422,0.9254838709677422,,,0.7111928180242054,0.7111928180242054,,,0.9716129032258061,0.9716129032258061,,,36.796633959702525,36.796633959702525,,,73.59326791940506,0.12550812730431649,98.33431705767674,57.81014191522379,2,2,54753.39133203737,31,0.4088514884411393
