MonthId,Year,Month,WaterYear,WaterMonth,WaterDay,WaterWeek,CC_Factor,SampleFlow,Impact_2070,Flow,EWRChannelA,EWRChannelC,EWRChannelD,EWRChannelE,EWRChannelFG,EWRTotal,EWRProportion,FlowCanal,FlowSpill,SpillChannelA,SpillChannelC,SpillChannelD,SpillChannelE,SpillChannelFG,FlowChannelA,FlowChannelC,FlowChannelD,FlowChannelE,FlowChannelFG,FlowLeftChannel,Turbines,FlowTurbine1,FlowTurbine2,FlowTurbine3,FlowTurbine4,LevelTailwater,LevelHeadpond,HeadlossLeftChannel,HeadlossCanal,LevelForebay,HeadlossTurbine1,HeadlossTurbine2,HeadlossTurbine3,HeadlossTurbine4,HeadTurbine1,HeadTurbine2,HeadTurbine3,HeadTurbine4,EffTurbine1,EffTurbine2,EffTurbine3,EffTurbine4,LoadFactorTurbine1,LoadFactorTurbine2,LoadFactorTurbine3,LoadFactorTurbine4,EffGen1,EffGen2,EffGen3,EffGen4,PowerTurbine1,PowerTurbine2,PowerTurbine3,PowerTurbine4,Power,PerfMwPerCumec,Power_max,Power_min,Turbines_max,Turbines_min,Energy,Days,CapFactor
2017.1,2017.0,10.0,2017.0,1.0,16.0,2.7419354838709675,0.3375000000000002,234.0746207263438,-0.24391966499999998,214.80492218935075,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,105.80645161290323,0.494113689713529,108.99847057644757,0.0,0.0,0.0,0.0,0.0,0.0,39.70967741935484,5.67741935483871,3.6774193548387095,2.6774193548387095,54.064516129032256,158.06298670547977,1.0,108.99847057644757,,,,964.7115927678725,990.0,0.09377147274050449,0.0010571494364411459,989.9051713778231,0.0850473148843205,,,,25.108531295066236,,,,0.8919354838709678,,,,0.43599388230579034,,,,0.9635483870967747,,,,23.114580680159982,,,,23.114580680159982,0.10722276183830542,30.93809560352613,19.25020597778499,1,1,17197.248026039022,31,0.12841433711199987
2017.11,2017.0,11.0,2017.0,2.0,46.5,7.066666666666666,0.3375000000000002,283.9362455669937,-0.2960105510000001,255.57000354852826,40.0,6.0,4.0,3.0,53.0,106.0,0.4175112650862757,149.57000354852823,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,4.0,3.0,53.0,199.57000354852826,1.0,149.57000354852823,,,,964.775853142372,990.0,0.10792150549684319,0.004957000354852821,989.8871214941483,0.16123640932663352,,,,24.95003194244949,,,,0.9166666666666672,,,,0.5982800141941129,,,,0.9699999999999995,,,,32.57260824727783,,,,32.57260824727783,0.1268029534140426,40.608662911678756,24.842239129793658,1,1,23452.277938040042,30,0.1809589347070991
2017.12,2017.0,12.0,2017.0,3.0,77.0,11.419354838709678,0.3375000000000002,510.7959898652401,-0.39636746799999983,442.46475667122934,42.645161290322584,7.32258064516129,5.32258064516129,3.3225806451612905,61.96774193548387,120.58064516129032,0.2780156376714577,321.8841115099391,0.0,0.0,0.0,0.0,0.0,0.0,42.645161290322584,7.32258064516129,5.32258064516129,3.3225806451612905,61.96774193548387,377.1744340905842,1.7741935483870968,187.83269186206005,173.14975037851036,,,965.4537583005618,990.0,0.16721267225559294,0.034482736456018216,989.7983045912886,0.25881676443649393,0.21512151284582157,,,24.085729526290052,24.01208872492664,,,0.9293548387096776,0.9249999999999999,,,0.7513307674482406,0.6925990015140414,,,0.9719354838709674,0.9699999999999998,,,40.19318233234442,36.581144536795506,,,68.51406842534739,0.15397451415402955,87.65181713230601,36.34428261432025,2,1,50974.46690845845,31,0.38063371347415215
2018.01,2018.0,1.0,2017.0,4.0,108.0,15.870967741935484,0.3499999999999998,911.5506393676465,-0.32654580800000005,807.3685753448179,47.064516129032256,7.354838709677419,6.354838709677419,4.354838709677419,77.7741935483871,142.90322580645162,0.1864056818581347,664.4653495383666,0.0,0.0,0.0,0.0,0.0,0.0,47.064516129032256,7.354838709677419,6.354838709677419,4.354838709677419,77.7741935483871,725.2395430867534,2.903225806451613,228.09881843941085,228.09881843941085,229.87021465313697,232.71779781857282,967.015380771503,990.0,0.3609282110201515,0.1519324613728645,989.487139327607,0.37257278520671205,0.37257278520671205,0.3797589901959366,0.38624814482125797,22.099185770897375,22.099185770897375,21.53682631266339,20.60498616097306,0.93741935483871,0.93741935483871,0.9361904761904762,0.9385714285714284,0.9123952737576432,0.9123952737576432,0.9194808586125477,0.9308711912742914,0.976451612903226,0.976451612903226,0.975714285714286,0.9771428571428571,45.15770202296866,45.15770202296866,44.23469744686853,43.05479529179447,130.00289480164054,0.1610615026081766,190.63507957337708,86.11740836875023,4,2,96722.15373242059,31,0.7222383044535587
2018.02,2018.0,2.0,2017.0,5.0,137.5,20.071428571428573,0.3499999999999998,2641.836843544861,-0.32466112599999997,2341.6412400281147,55.0,10.0,10.0,8.0,114.0,197.0,0.08989950719674233,1097.4771508534877,1047.1640891746272,42.20814611942278,7.505377216518426,13.767593164796235,42.52443001724373,941.1585426566459,97.20814611942276,17.505377216518426,23.767593164796235,50.52443001724373,1055.158542656646,1235.958267354225,4.0,274.36928771337193,274.36928771337193,274.36928771337193,274.36928771337193,971.9485760304576,990.0,0.9101752117064257,0.47672029610953437,988.6131044921842,0.5325637513784492,0.5325637513784492,0.5325637513784492,0.5325637513784492,16.131964710348267,16.131964710348267,16.131964710348267,16.131964710348267,0.9180447914005061,0.9180447914005061,0.9180447914005061,0.9180447914005061,1.0974771508534882,1.0974771508534882,1.0974771508534882,1.0974771508534882,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,39.08236069852859,39.08236069852859,39.08236069852859,39.08236069852859,156.32944279411436,0.07329970482506756,188.06699695293065,138.63560868933982,4,4,105053.38555764484,28,0.8684969044117463
2018.03,2018.0,3.0,2017.0,6.0,167.0,24.258064516129032,0.3499999999999998,4019.2090046603707,-0.39576539699999996,3462.476658085984,68.0,14.0,17.0,21.0,195.0,315.0,0.09416204838618762,1100.0,2047.4766580859855,32.0,4.000000000000001,8.0,59.0,1944.4766580859855,100.0,18.0,25.0,80.0,2139.4766580859855,1243.0,4.0,275.0,275.0,275.0,275.0,974.5114943419295,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,13.551603664955907,13.551603664955907,13.551603664955907,13.551603664955907,0.8876374842324495,0.8876374842324495,0.8876374842324495,0.8876374842324495,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,31.877293451865874,31.877293451865874,31.877293451865874,31.877293451865874,127.5091738074635,0.03892467813636505,145.04285169200713,101.92493239059318,4,4,94866.82531275286,31,0.7083842989303529
2018.04,2018.0,4.0,2017.0,7.0,197.5,28.666666666666668,0.3499999999999998,4807.34584133636,-0.3863576779999997,4157.271599525777,84.0,14.0,20.0,27.0,219.0,364.0,0.08904541399422948,1100.0,2693.271599525777,16.000000000000007,3.9999999999999987,5.0,53.0,2615.271599525777,100.0,18.0,25.0,80.0,2834.2715995257768,1243.0,4.0,275.0,275.0,275.0,275.0,975.8685864552501,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,12.19451155163506,12.19451155163506,12.19451155163506,12.19451155163506,0.8645706493928066,0.8645706493928066,0.8645706493928066,0.8645706493928066,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,27.919647545702617,27.919647545702617,27.919647545702617,27.919647545702617,111.67859018281047,0.0276844522133914,130.21350406858102,100.6448958590938,4,4,80408.58493162353,30,0.6204366121267247
2018.05,2018.0,5.0,2017.0,8.0,228.0,33.0,0.3499999999999998,2846.278166626952,-0.3628664760000001,2484.7915418130688,65.0,14.0,17.0,23.0,202.0,321.0,0.13297261327266494,1100.0,1063.791541813069,35.0,4.0,7.999999999999999,52.07248676011165,964.7190550529572,100.0,18.0,25.0,75.07248676011166,1166.7190550529574,1243.0,4.0,275.0,275.0,275.0,275.0,972.3588193826934,990.0,0.9219672131147545,0.4800000000000003,988.5980327868855,0.5349347800000003,0.5349347800000003,0.5349347800000003,0.5349347800000003,15.704278624191813,15.704278624191813,15.704278624191813,15.704278624191813,0.915727096039425,0.915727096039425,0.915727096039425,0.915727096039425,1.1000000000000005,1.1000000000000005,1.1000000000000005,1.1000000000000005,0.9800000000000003,0.9800000000000003,0.9800000000000003,0.9800000000000003,38.047084371803464,38.047084371803464,38.047084371803464,38.047084371803464,152.18833748721386,0.06386330507732348,170.99696982053445,131.49475153682354,4,4,113228.1230904871,31,0.8454907638178547
2018.06,2018.0,6.0,2017.0,9.0,258.5,37.333333333333336,0.3499999999999998,1467.2501069930374,-0.350233472,1287.3920722504479,62.0,12.0,14.0,16.0,153.0,257.0,0.20694249931177838,955.1742280202968,75.21784423015087,12.301685304678566,2.0328083635714127,3.27882216021541,4.682822987091104,52.92170541459439,74.30168530467857,14.032808363571412,17.27882216021541,20.682822987091107,205.92170541459436,1060.7875438487622,3.7,257.4289327298024,257.4289327298024,257.4289327298024,261.2677569012711,968.8562351084456,990.0,0.6802584898536335,0.3430652957719266,988.9766762143742,0.47179012443987056,0.47179012443987056,0.47179012443987056,0.4859120791858858,19.648650981489027,19.648650981489027,19.648650981489027,19.00646473488408,0.9362558591508612,0.9362558591508612,0.9362558591508612,0.9346512273583725,1.0297157309192093,1.0297157309192093,1.0297157309192093,1.0450710276050839,0.9796666666666669,0.9796666666666669,0.9796666666666669,0.9795238095238097,45.34312537793466,45.34312537793466,45.34312537793466,44.44670410154341,167.14206900488435,0.13210938004318767,187.54683686597417,131.42652000841974,4,3,120342.28968351673,30,0.9285670500271352
2018.07,2018.0,7.0,2017.0,10.0,289.0,41.74193548387097,0.3499999999999998,735.4074393412537,-0.335436778,649.0684936518024,58.0,11.0,11.0,11.0,136.0,227.0,0.36142301231589113,422.06849365180256,0.0,0.0,0.0,0.0,0.0,0.0,58.0,11.0,11.0,11.0,136.0,502.06849365180256,2.129032258064516,199.5380906356976,194.53987062828813,209.46437421314934,,966.3529607577904,990.0,0.2209003094215222,0.05895056083649459,989.7201491297418,0.291633865831404,0.27564950751808165,0.3118337627504384,,23.075554506120252,23.0394906740313,22.0020670062037,,0.9316129032258064,0.930344827586207,0.9349999999999999,,0.7981523625427904,0.7781594825131524,0.8378574968525975,,0.9735483870967738,0.9731034482758617,0.9733333333333332,,40.95205965702221,39.73316744395909,41.13652403969669,,86.0837048219575,0.13080598631176282,133.32078433969542,58.3758749792181,3,1,64046.276387536396,31,0.4782428045664307
